Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1737285494.2279491,13210,1737285494,226235557,,0.48572224378585815,0.4856170117855072,334,0.17000000178813934,592.8200073242188,-0.010109977796673775
1737285494.3303256,13211,1737285494,329216723,,0.4830574691295624,0.4827134609222412,334,0.17000000178813934,592.8300170898438,0.018227484077215195
1737285494.426045,13212,1737285494,425360983,,0.4886670410633087,0.48728951811790466,334,0.17000000178813934,592.8300170898438,0.03666586056351662
1737285494.5249152,13213,1737285494,524317594,,0.48367586731910706,0.47733625769615173,334,0.17000000178813934,592.8300170898438,0.07805410027503967
1737285494.6270654,13214,1737285494,626391242,,0.47580578923225403,0.4673682749271393,334,0.17000000178813934,592.8300170898438,0.08920801430940628
1737285494.7263055,13215,1737285494,725405390,,0.47573986649513245,0.4634971022605896,335,0.1599999964237213,592.8300170898438,0.10723259299993515
1737285494.8267896,13216,1737285494,826295945,,0.4573564827442169,0.4519135355949402,335,0.17000000178813934,592.8200073242188,0.07034990191459656
1737285494.9298935,13217,1737285494,929419667,,0.43613770604133606,0.4320935904979706,335,0.17000000178813934,592.8200073242188,0.05925577133893967
1737285495.0257154,13218,1737285495,25326630,,0.416483998298645,0.3921946883201599,334,0.17000000178813934,592.8300170898438,0.140150785446167
1737285495.1276972,13219,1737285495,127308945,,0.37597036361694336,0.34709322452545166,334,0.1599999964237213,592.8300170898438,0.14449918270111084
1737285495.2269633,13220,1737285495,226381241,,0.3503459095954895,0.32632797956466675,334,0.1599999964237213,592.8399658203125,0.12748456001281738
1737285495.3258798,13221,1737285495,325408908,,0.29629284143447876,0.26484599709510803,334,0.17000000178813934,592.8499755859375,0.13283836841583252
1737285495.4248579,13222,1737285495,424351686,,0.24256618320941925,0.22474785149097443,334,0.17000000178813934,592.8599853515625,0.09125109761953354
1737285495.5297418,13223,1737285495,529341500,,0.21820151805877686,0.19663476943969727,334,0.1599999964237213,592.8800048828125,0.0945868268609047
1737285495.628872,13224,1737285495,628376760,,0.23989444971084595,0.16455873847007751,334,0.1599999964237213,592.8900146484375,0.17455589771270752
1737285495.730576,13225,1737285495,730168482,,0.17622582614421844,0.1464632749557495,334,0.1599999964237213,592.9099731445312,0.09800025820732117
1737285495.8298585,13226,1737285495,829399093,,0.1735217273235321,0.13298887014389038,334,0.15000000596046448,592.9299926757812,0.11146187782287598
1737285495.9310524,13227,1737285495,930540741,,0.12185823917388916,0.10524170845746994,334,0.14000000059604645,592.9400024414062,0.061429738998413086
1737285496.0280216,13228,1737285496,27469222,,0.14098022878170013,0.10414816439151764,334,0.11999999731779099,592.9599609375,0.09501884877681732
1737285496.1299238,13229,1737285496,129400315,,0.11391282826662064,0.08557170629501343,334,0.12999999523162842,592.9599609375,-0.07519053667783737
1737285496.2251952,13230,1737285496,224570222,,0.21018821001052856,0.0971689373254776,334,0.14000000059604645,592.9500122070312,-0.18637940287590027
1737285496.3275669,13231,1737285496,326486833,,0.312282532453537,0.08258677273988724,335,0.12999999523162842,592.9299926757812,-0.30116406083106995
1737285496.4263196,13232,1737285496,425585555,,0.4364190399646759,0.07221100479364395,335,0.12999999523162842,592.8900146484375,-0.430403470993042
1737285496.5290785,13233,1737285496,527880278,,0.556918740272522,0.06683366745710373,335,0.14000000059604645,592.8399658203125,-0.5528939962387085
1737285496.6305401,13234,1737285496,628555574,,0.6984490156173706,0.051676563918590546,335,0.14000000059604645,592.7799682617188,-0.6965346932411194
1737285496.7282288,13235,1737285496,725601574,,0.7338383197784424,0.049539078027009964,335,0.15000000596046448,592.7099609375,-0.7321643233299255
1737285496.8263667,13236,1737285496,824797222,,0.7536872029304504,0.046829041093587875,335,0.15000000596046448,592.6400146484375,-0.7522310018539429
1737285496.930295,13237,1737285496,928687833,,0.7637333273887634,0.04234372824430466,334,0.1599999964237213,592.5599975585938,-0.7625585198402405
1737285497.0270305,13238,1737285497,25714296,,0.7640508413314819,0.0509125217795372,334,0.1599999964237213,592.489990234375,-0.7623526453971863
1737285497.127022,13239,1737285497,125231018,,0.7707788348197937,0.05731074512004852,334,0.1599999964237213,592.4199829101562,-0.7686452865600586
1737285497.2293036,13240,1737285497,228623722,,0.7375853657722473,0.042073141783475876,334,0.1599999964237213,592.3499755859375,-0.736384391784668
1737285497.3280048,13241,1737285497,325914555,,0.7138069272041321,0.0746023952960968,334,0.1599999964237213,592.2799682617188,-0.7098976969718933
1737285497.4260085,13242,1737285497,424731666,,0.7959347367286682,0.03307206183671951,334,0.1599999964237213,592.219970703125,-0.7952473163604736
1737285497.5289242,13243,1737285497,526773444,,0.7438008189201355,0.04290129616856575,335,0.1599999964237213,592.1499633789062,-0.7425625324249268
1737285497.628449,13244,1737285497,625825684,,0.7635979056358337,0.06521967798471451,335,0.1599999964237213,592.0800170898438,-0.7608075737953186
1737285497.7293062,13245,1737285497,726838240,,0.7407206296920776,0.04446171969175339,335,0.1599999964237213,592.010009765625,-0.7393850088119507
1737285497.8308325,13246,1737285497,826854666,,0.7666352987289429,0.045531924813985825,335,0.1599999964237213,591.9500122070312,-0.7652819752693176
1737285497.9275472,13247,1737285497,925799647,,0.7023862600326538,0.04991600662469864,335,0.1599999964237213,591.8800048828125,-0.7006102800369263
1737285498.0279734,13248,1737285498,27108017,,0.7728962302207947,0.05964033678174019,335,0.15000000596046448,591.8200073242188,-0.770591676235199
1737285498.1290224,13249,1737285498,125900573,,0.7671471238136292,0.06968463957309723,335,0.1599999964237213,591.75,-0.7639756202697754
1737285498.2274196,13250,1737285498,223861184,,0.7346944212913513,0.06378348171710968,335,0.1599999964237213,591.6900024414062,-0.7319204211235046
1737285498.3310308,13251,1737285498,325923721,,0.7081944942474365,0.09094338864088058,334,0.15000000596046448,591.6199951171875,-0.7023309469223022
1737285498.429677,13252,1737285498,426867165,,0.7912933826446533,0.08610950410366058,334,0.1599999964237213,591.5499877929688,-0.7865941524505615
1737285498.5284517,13253,1737285498,527172499,,0.7720582485198975,0.1144489124417305,334,0.1599999964237213,591.47998046875,-0.7635282874107361
1737285498.6264315,13254,1737285498,625699165,,0.7560925483703613,0.12910816073417664,334,0.1599999964237213,591.4099731445312,-0.744987964630127
1737285498.728255,13255,1737285498,725513813,,0.7766761183738708,0.12223970144987106,333,0.1599999964237213,591.3399658203125,-0.7669963240623474
1737285498.8298426,13256,1737285498,828881054,,0.755876362323761,0.14818795025348663,333,0.1599999964237213,591.2699584960938,-0.7412080764770508
1737285498.9273736,13257,1737285498,926026739,,0.7479211091995239,0.17534498870372772,333,0.1599999964237213,591.2000122070312,-0.7270764708518982
1737285499.0292256,13258,1737285499,28117572,,0.7663910984992981,0.16154642403125763,334,0.1599999964237213,591.1300048828125,-0.7491716146469116
1737285499.1296353,13259,1737285499,127021332,,0.7744585275650024,0.1929812729358673,334,0.15000000596046448,591.0599975585938,-0.7500295042991638
1737285499.2320006,13260,1737285499,230484813,,0.7852835059165955,0.19533030688762665,334,0.1599999964237213,590.989990234375,-0.7606025338172913
1737285499.3291476,13261,1737285499,327313276,,0.8192436695098877,0.2160213589668274,333,0.1599999964237213,590.9199829101562,-0.7902499437332153
1737285499.4274304,13262,1737285499,425931387,,0.7373532056808472,0.19872444868087769,333,0.15000000596046448,590.8499755859375,-0.7100692391395569
1737285499.5279217,13263,1737285499,526202054,,0.7984790802001953,0.20734015107154846,333,0.1599999964237213,590.7699584960938,-0.7710893750190735
1737285499.6268356,13264,1737285499,625571202,,0.766858696937561,0.2100481390953064,333,0.17000000178813934,590.7099609375,-0.7375310063362122
1737285499.734849,13265,1737285499,733125091,,0.7343015670776367,0.1976311355829239,333,0.17000000178813934,590.6300048828125,-0.7072062492370605
1737285499.8274684,13266,1737285499,826252442,,0.6712412238121033,0.18586941063404083,333,0.17000000178813934,590.5800170898438,-0.6449940800666809
1737285499.92655,13267,1737285499,925253146,,0.6605690121650696,0.19801418483257294,333,0.17000000178813934,590.5199584960938,-0.6301918625831604
1737285500.027807,13268,1737285500,26603201,,0.6151781678199768,0.1947323977947235,333,0.1599999964237213,590.4599609375,-0.5835438966751099
1737285500.1293259,13269,1737285500,125291905,,0.5853073000907898,0.1760195791721344,333,0.1599999964237213,590.4099731445312,-0.5582129955291748
1737285500.2282708,13270,1737285500,227156109,,0.5615878105163574,0.18787382543087006,333,0.1599999964237213,590.3599853515625,-0.5292299389839172
1737285500.3278923,13271,1737285500,325249979,,0.5223097801208496,0.17748787999153137,334,0.17000000178813934,590.3099975585938,-0.4912285804748535
1737285500.428209,13272,1737285500,427149849,,0.5555142164230347,0.18771930038928986,334,0.1599999964237213,590.25,-0.5228360295295715
1737285500.5279086,13273,1737285500,526358516,,0.6025081276893616,0.16624480485916138,334,0.1599999964237213,590.2000122070312,-0.5791189074516296
1737285500.6312814,13274,1737285500,627191960,,0.5421425104141235,0.16461968421936035,334,0.1599999964237213,590.1499633789062,-0.5165451169013977
1737285500.7297585,13275,1737285500,726275164,,0.5291413068771362,0.16317053139209747,334,0.1599999964237213,590.0899658203125,-0.5033546686172485
1737285500.8268125,13276,1737285500,825382108,,0.5495161414146423,0.15194568037986755,334,0.1599999964237213,590.0399780273438,-0.5280913710594177
1737285500.9283319,13277,1737285500,926251960,,0.5630053281784058,0.13385553658008575,335,0.17000000178813934,589.97998046875,-0.5468616485595703
1737285501.0279975,13278,1737285501,25353627,,0.5062838196754456,0.11644381284713745,335,0.1599999964237213,589.9299926757812,-0.49271100759506226
1737285501.128706,13279,1737285501,127433479,,0.5094099640846252,0.0970880463719368,335,0.1599999964237213,589.8699951171875,-0.5000724196434021
1737285501.2286599,13280,1737285501,226490830,,0.553680419921875,0.10171288251876831,335,0.17000000178813934,589.8200073242188,-0.5442577600479126
1737285501.327122,13281,1737285501,325403886,,0.5325328707695007,0.0844719409942627,335,0.1599999964237213,589.7699584960938,-0.5257905721664429
1737285501.4272363,13282,1737285501,424413793,,0.4532221853733063,0.08303757756948471,334,0.15000000596046448,589.719970703125,-0.4455503225326538
1737285501.527462,13283,1737285501,526411812,,0.4828310012817383,0.08522423356771469,334,0.1599999964237213,589.6799926757812,-0.4752500355243683
1737285501.6269567,13284,1737285501,624498719,,0.4726048409938812,0.07828860729932785,334,0.17000000178813934,589.6300048828125,-0.4660753309726715
1737285501.7277763,13285,1737285501,726565497,,0.45452988147735596,0.07624126225709915,335,0.1599999964237213,589.5800170898438,-0.4480900466442108
1737285501.8306894,13286,1737285501,826124108,,0.5567672252655029,0.08619646728038788,335,0.1599999964237213,589.5299682617188,-0.5500544309616089
1737285501.937126,13287,1737285501,929253367,,0.51848304271698,0.07270608097314835,335,0.17000000178813934,589.469970703125,-0.5133599042892456
1737285502.032736,13288,1737285502,28582626,,0.5362333059310913,0.06810186803340912,335,0.17000000178813934,589.4099731445312,-0.5318912267684937
1737285502.1308296,13289,1737285502,130125922,,0.569371223449707,0.07897122949361801,335,0.1599999964237213,589.3499755859375,-0.56386798620224
1737285502.2318263,13290,1737285502,231023033,,0.5365919470787048,0.09047363698482513,335,0.17000000178813934,589.2899780273438,-0.5289096832275391
1737285502.3265553,13291,1737285502,324842904,,0.4869142174720764,0.07171373069286346,335,0.17000000178813934,589.22998046875,-0.4816041886806488
1737285502.428158,13292,1737285502,426596274,,0.44850054383277893,0.0722491592168808,334,0.17000000178813934,589.1699829101562,-0.4426429569721222
1737285502.5279949,13293,1737285502,525521311,,0.39873045682907104,0.07561274617910385,334,0.1599999964237213,589.1099853515625,-0.3914954662322998
1737285502.6281173,13294,1737285502,626642607,,0.40432626008987427,0.06966280192136765,334,0.1599999964237213,589.0499877929688,-0.3982798457145691
1737285502.7275305,13295,1737285502,726669496,,0.44034066796302795,0.08922500908374786,334,0.1599999964237213,588.989990234375,-0.43120625615119934
1737285502.8269968,13296,1737285502,825680478,,0.46316155791282654,0.08340411633253098,334,0.17000000178813934,588.9400024414062,-0.455590158700943
1737285502.9306571,13297,1737285502,929523607,,0.4869287312030792,0.07630137354135513,334,0.17000000178813934,588.8900146484375,-0.4809134006500244
1737285503.0296555,13298,1737285503,28412144,,0.4022265374660492,0.07134133577346802,335,0.1599999964237213,588.8399658203125,-0.39584922790527344
1737285503.127061,13299,1737285503,125638811,,0.3625732958316803,0.055993352085351944,335,0.1599999964237213,588.8099975585938,-0.3582235872745514
1737285503.2275631,13300,1737285503,226595977,,0.3665067255496979,0.05657171830534935,334,0.1599999964237213,588.7799682617188,-0.3621143698692322
1737285503.327767,13301,1737285503,325845125,,0.438941091299057,0.05078153312206268,334,0.1599999964237213,588.75,-0.4359937310218811
1737285503.4258676,13302,1737285503,424684088,,0.45349690318107605,0.04872912913560867,335,0.1599999964237213,588.7099609375,-0.4508712887763977
1737285503.5285208,13303,1737285503,526731162,,0.4630971848964691,0.04420578107237816,335,0.1599999964237213,588.6699829101562,-0.46098247170448303
1737285503.627234,13304,1737285503,626186014,,0.4174719750881195,0.03129715099930763,334,0.1599999964237213,588.6300048828125,-0.41629716753959656
1737285503.7283075,13305,1737285503,727550421,,0.42038166522979736,0.04003584757447243,334,0.1599999964237213,588.5800170898438,-0.4184708595275879
1737285503.828024,13306,1737285503,826825181,,0.5438166260719299,0.0403696671128273,334,0.1599999964237213,588.5399780273438,-0.542316198348999
1737285503.9305108,13307,1737285503,928741144,,0.5420032143592834,0.043910712003707886,335,0.1599999964237213,588.489990234375,-0.5402215719223022
1737285504.0267794,13308,1737285504,24880440,,0.5077475905418396,0.031151175498962402,335,0.1599999964237213,588.4500122070312,-0.5067911148071289
1737285504.129312,13309,1737285504,126751273,,0.49440333247184753,0.037285417318344116,335,0.1599999964237213,588.3999633789062,-0.49299538135528564
1737285504.2269652,13310,1737285504,224753032,,0.5214441418647766,0.049274105578660965,335,0.1599999964237213,588.3599853515625,-0.5191108584403992
1737285504.3297067,13311,1737285504,326741884,,0.5671067833900452,0.049548014998435974,335,0.17000000178813934,588.3099975585938,-0.5649381279945374
1737285504.4291465,13312,1737285504,425645236,,0.5102370381355286,0.03384223207831383,335,0.1599999964237213,588.2699584960938,-0.5091135501861572
1737285504.5286517,13313,1737285504,524728458,,0.5163688063621521,0.03428296744823456,335,0.1599999964237213,588.22998046875,-0.5152294635772705
1737285504.6276178,13314,1737285504,625893180,,0.5359805822372437,0.026034222915768623,336,0.1599999964237213,588.1900024414062,-0.5353479385375977
1737285504.731579,13315,1737285504,727885736,,0.5150103569030762,0.03836308792233467,336,0.1599999964237213,588.1400146484375,-0.5135795474052429
1737285504.8310568,13316,1737285504,826714439,,0.6057801246643066,0.03921745344996452,336,0.1599999964237213,588.0999755859375,-0.6045093536376953
1737285504.9279,13317,1737285504,927162791,,0.5725584626197815,0.042252957820892334,336,0.1599999964237213,588.0599975585938,-0.5709972977638245
1737285505.0264382,13318,1737285505,25821736,,0.5785993337631226,0.03549976646900177,336,0.1599999964237213,588.0199584960938,-0.5775092244148254
1737285505.125749,13319,1737285505,124850680,,0.5968719720840454,0.03076566755771637,335,0.1599999964237213,587.97998046875,-0.5960785746574402
1737285505.2299545,13320,1737285505,228834495,,0.6369126439094543,0.03543258458375931,335,0.1599999964237213,587.9299926757812,-0.6359262466430664
1737285505.3256478,13321,1737285505,324102624,,0.6480532288551331,0.05100233852863312,335,0.1599999964237213,587.8900146484375,-0.6460431814193726
1737285505.4306045,13322,1737285505,429409235,,0.6333572864532471,0.06345657259225845,335,0.1599999964237213,587.8399658203125,-0.6301703453063965
1737285505.53416,13323,1737285505,533058772,,0.5919899940490723,0.06609339267015457,336,0.1599999964237213,587.7899780273438,-0.5882889032363892
1737285505.6335988,13324,1737285505,631921735,,0.637048602104187,0.08368333429098129,336,0.1599999964237213,587.72998046875,-0.6315283179283142
1737285505.7347195,13325,1737285505,733862124,,0.6470823287963867,0.08696424961090088,336,0.1599999964237213,587.6799926757812,-0.641211986541748
1737285505.830383,13326,1737285505,828959457,,0.6090524196624756,0.09547483921051025,336,0.17000000178813934,587.6199951171875,-0.6015225648880005
1737285505.928957,13327,1737285505,926950698,,0.6878270506858826,0.09867832064628601,335,0.17000000178813934,587.5599975585938,-0.6807118654251099
1737285506.0270448,13328,1737285506,26076920,,0.5812209248542786,0.09747753292322159,335,0.17000000178813934,587.5,-0.5729885697364807
1737285506.1341352,13329,1737285506,132945235,,0.6142920851707458,0.13084062933921814,335,0.1599999964237213,587.4299926757812,-0.6001961827278137
1737285506.227233,13330,1737285506,226004624,,0.5567892789840698,0.1167268380522728,334,0.1599999964237213,587.3800048828125,-0.5444163084030151
1737285506.325522,13331,1737285506,324067753,,0.6189441680908203,0.11264906823635101,334,0.1599999964237213,587.3200073242188,-0.6086066961288452
1737285506.4269807,13332,1737285506,426197698,,0.5516865253448486,0.10290133953094482,334,0.1599999964237213,587.260009765625,-0.5420048832893372
1737285506.52636,13333,1737285506,525577198,,0.5649515390396118,0.10274899750947952,334,0.1599999964237213,587.1900024414062,-0.5555294156074524
1737285506.626871,13334,1737285506,625146272,,0.5446582436561584,0.10092981904745102,334,0.17000000178813934,587.1300048828125,-0.535224974155426
1737285506.7281475,13335,1737285506,726384364,,0.5984312295913696,0.09308215230703354,335,0.17000000178813934,587.0599975585938,-0.591147780418396
1737285506.827049,13336,1737285506,825839697,,0.5594682693481445,0.0790828987956047,335,0.17000000178813934,587.0,-0.5538507699966431
1737285506.9276142,13337,1737285506,924458308,,0.5370168685913086,0.07239217311143875,335,0.1599999964237213,586.9299926757812,-0.53211510181427
1737285507.0274007,13338,1737285507,26217957,,0.4857831597328186,0.07942155003547668,335,0.17000000178813934,586.8800048828125,-0.4792468249797821
1737285507.1264515,13339,1737285507,125394919,,0.5203955769538879,0.06349842250347137,335,0.17000000178813934,586.8200073242188,-0.5165069699287415
1737285507.2269735,13340,1737285507,226128623,,0.5345913767814636,0.06691855192184448,335,0.17000000178813934,586.75,-0.5303865075111389
1737285507.3270025,13341,1737285507,325366753,,0.47127965092658997,0.07484031468629837,335,0.1599999964237213,586.7000122070312,-0.4652992784976959
1737285507.4263492,13342,1737285507,424408604,,0.45106935501098633,0.0508682057261467,334,0.1599999964237213,586.6499633789062,-0.44819191098213196
1737285507.5268927,13343,1737285507,526183327,,0.45584940910339355,0.056278567761182785,334,0.1599999964237213,586.5899658203125,-0.4523620009422302
1737285507.626278,13344,1737285507,624369919,,0.3910422921180725,0.0501597560942173,334,0.1599999964237213,586.5499877929688,-0.38781189918518066
1737285507.7255163,13345,1737285507,724304141,,0.4714542329311371,0.046771202236413956,334,0.17000000178813934,586.5,-0.4691285192966461
1737285507.8272333,13346,1737285507,825304789,,0.41109371185302734,0.05223247408866882,335,0.1599999964237213,586.4500122070312,-0.40776199102401733
1737285507.9291434,13347,1737285507,927660437,,0.4251742959022522,0.035286854952573776,335,0.1599999964237213,586.4099731445312,-0.4237074851989746
1737285508.0277698,13348,1737285508,26601419,,0.4073687195777893,0.050911176949739456,336,0.17000000178813934,586.3599853515625,-0.4041748642921448
1737285508.1291602,13349,1737285508,127569345,,0.4386817216873169,0.04728555306792259,336,0.17000000178813934,586.3200073242188,-0.436125785112381
1737285508.2261176,13350,1737285508,224601567,,0.4889282286167145,0.064980149269104,337,0.17000000178813934,586.2799682617188,-0.48459094762802124
1737285508.3285036,13351,1737285508,326799197,,0.40252506732940674,0.04892539605498314,337,0.1599999964237213,586.25,-0.39954063296318054
1737285508.4298487,13352,1737285508,425313048,,0.4264870882034302,0.0586443766951561,336,0.1599999964237213,586.2099609375,-0.4224359095096588
1737285508.5287051,13353,1737285508,526356974,,0.5021830201148987,0.08134821802377701,336,0.1599999964237213,586.1799926757812,-0.4955504238605499
1737285508.6299608,13354,1737285508,625411307,,0.5041417479515076,0.07660025358200073,335,0.1599999964237213,586.1400146484375,-0.4982883334159851
1737285508.7258875,13355,1737285508,724734011,,0.5352737903594971,0.10226397216320038,336,0.1599999964237213,586.0999755859375,-0.525414228439331
1737285508.8276715,13356,1737285508,825459993,,0.574456512928009,0.1256306916475296,336,0.1599999964237213,586.0399780273438,-0.5605508089065552
1737285508.9263177,13357,1737285508,924649104,,0.5639886856079102,0.11955436319112778,336,0.1599999964237213,585.989990234375,-0.5511714220046997
1737285509.0274448,13358,1737285509,26369418,,0.5590892434120178,0.1473807990550995,336,0.1599999964237213,585.9299926757812,-0.5393140912055969
1737285509.1267393,13359,1737285509,124743696,,0.5757966041564941,0.15823662281036377,336,0.15000000596046448,585.8800048828125,-0.5536270141601562
1737285509.2299309,13360,1737285509,226430566,,0.5371683835983276,0.1493684947490692,336,0.1599999964237213,585.8200073242188,-0.5159834623336792
1737285509.3283014,13361,1737285509,325433863,,0.4682580530643463,0.13179922103881836,336,0.1599999964237213,585.7699584960938,-0.4493267834186554
1737285509.428912,13362,1737285509,427101511,,0.4821470081806183,0.14181232452392578,335,0.15000000596046448,585.719970703125,-0.46081992983818054
1737285509.5282156,13363,1737285509,526495900,,0.5231148600578308,0.1281559020280838,336,0.15000000596046448,585.6699829101562,-0.5071737766265869
1737285509.6265695,13364,1737285509,625597214,,0.45256128907203674,0.13305090367794037,336,0.15000000596046448,585.6300048828125,-0.43256112933158875
1737285509.7316701,13365,1737285509,724469288,,0.48280438780784607,0.14045393466949463,336,0.15000000596046448,585.5800170898438,-0.46192291378974915
1737285509.8284295,13366,1737285509,825496492,,0.4142603278160095,0.1348799169063568,335,0.12999999523162842,585.5399780273438,-0.39168742299079895
1737285509.9306772,13367,1737285509,924471029,,0.2325686812400818,0.23178720474243164,335,0.019999999552965164,585.510009765625,-0.01904960721731186
1737285510.0270286,13368,1737285510,25893899,,0.16621831059455872,0.1201721802353859,332,0.05999999865889549,585.5199584960938,-0.11483542621135712
1737285510.1279838,13369,1737285510,125561029,,0.14647579193115234,0.12473589181900024,332,0.0,585.5199584960938,-0.07678617537021637
1737285510.2296698,13370,1737285510,228452195,,0.0760868713259697,0.04098880663514137,332,0.0,585.5299682617188,-0.06410249322652817
1737285510.3273687,13371,1737285510,325717455,,0.11420457065105438,0.10866386443376541,332,0.0,585.5399780273438,-0.03514043241739273
1737285510.4258165,13372,1737285510,424751325,,0.057785626500844955,0.055474162101745605,332,0.0,585.5499877929688,-0.01618010923266411
1737285510.5268497,13373,1737285510,523809066,,0.06850206851959229,0.06786760687828064,332,0.0,585.5499877929688,-0.009301679208874702
1737285510.6287549,13374,1737285510,627540158,,0.05415826290845871,0.04809612035751343,332,0.0,585.5599975585938,-0.024897396564483643
1737285510.7276738,13375,1737285510,725715565,,0.07991409301757812,0.0791173204779625,332,0.0,585.5599975585938,0.011256631463766098
1737285510.8274431,13376,1737285510,825863862,,0.08097480982542038,0.08043091744184494,331,0.0,585.5700073242188,-0.009369447827339172
1737285510.9273481,13377,1737285510,926631602,,0.03689127042889595,0.021405594423413277,331,0.0,585.5700073242188,-0.030046068131923676
1737285511.0261018,13378,1737285511,24705862,,0.05459435284137726,0.03269794583320618,331,0.0,585.5700073242188,-0.043719422072172165
1737285511.1263833,13379,1737285511,124689065,,0.04178839549422264,0.020327290520071983,331,0.0,585.5700073242188,-0.03651124984025955
1737285511.228838,13380,1737285511,226734028,,0.0359468013048172,0.0255172960460186,331,0.0,585.5700073242188,-0.02531876601278782
1737285511.3261485,13381,1737285511,324699380,,0.0662742331624031,0.06563566625118256,331,0.0,585.5700073242188,-0.009177867323160172
1737285511.4282978,13382,1737285511,427607602,,0.05939086899161339,0.0578283965587616,331,0.0,585.5700073242188,-0.013533385470509529
1737285511.5261312,13383,1737285511,524927121,,0.05790746212005615,0.03249088674783707,331,0.0,585.5700073242188,-0.047933463007211685
1737285511.6268654,13384,1737285511,625743491,,0.03950297087430954,0.010366085916757584,331,0.0,585.5800170898438,-0.03811861574649811
1737285511.728372,13385,1737285511,727742898,,0.020425138995051384,0.011232101358473301,330,0.0,585.5800170898438,-0.017059490084648132
1737285511.828856,13386,1737285511,824828194,,0.034183233976364136,0.02259308099746704,330,0.0,585.5700073242188,-0.025652410462498665
1737285511.9307024,13387,1737285511,927735528,,0.05628373846411705,0.0457378514111042,330,0.0,585.5700073242188,-0.03280103579163551
1737285512.026613,13388,1737285512,24983509,,0.05834686756134033,0.04239008203148842,330,0.0,585.5599975585938,-0.040092866867780685
1737285512.1293647,13389,1737285512,124797454,,0.05675029754638672,0.04502713680267334,330,0.0,585.5599975585938,-0.03454205021262169
1737285512.2309442,13390,1737285512,227833435,,0.062494195997714996,0.05256430804729462,330,0.0,585.5499877929688,-0.033801157027482986
1737285512.3265584,13391,1737285512,325234416,,0.05584566667675972,0.041156210005283356,330,0.0,585.5299682617188,-0.037747908383607864
1737285512.4281766,13392,1737285512,424847750,,0.05922387167811394,0.04382481053471565,330,0.0,585.5199584960938,-0.03983531892299652
1737285512.5282733,13393,1737285512,524807657,,0.06344778835773468,0.048892807215452194,331,0.0,585.5,-0.04043655842542648
1737285512.6278164,13394,1737285512,624927509,,0.059218693524599075,0.0419326089322567,331,0.0,585.5,-0.04181518405675888
1737285512.7265403,13395,1737285512,723942972,,0.0557151660323143,0.038556843996047974,331,0.0,585.489990234375,-0.0402187742292881
1737285512.8260775,13396,1737285512,823911009,,0.05930323898792267,0.04273546487092972,331,0.0,585.47998046875,-0.04111634939908981
1737285512.9273455,13397,1737285512,925903490,,0.06168484315276146,0.044872064143419266,331,0.0,585.469970703125,-0.04232632368803024
1737285513.0254023,13398,1737285513,23946027,,0.05798039957880974,0.040342122316360474,331,0.0,585.469970703125,-0.041644200682640076
1737285513.1259582,13399,1737285513,124235860,,0.05453008785843849,0.03915631026029587,331,0.0,585.47998046875,-0.03795146942138672
1737285513.22603,13400,1737285513,224458527,,0.057563409209251404,0.0434078574180603,331,0.0,585.489990234375,-0.037806134670972824
1737285513.3276083,13401,1737285513,324172564,,0.05785863846540451,0.04386775195598602,331,0.0,585.489990234375,-0.03772588446736336
1737285513.42648,13402,1737285513,424182953,,0.05482693389058113,0.03943321481347084,331,0.0,585.489990234375,-0.03809218108654022
1737285513.5259168,13403,1737285513,524136323,,0.052153751254081726,0.03599340841174126,331,0.0,585.489990234375,-0.03774239495396614
1737285513.624854,13404,1737285513,623066749,,0.04967161640524864,0.03465469554066658,331,0.0,585.489990234375,-0.03558541089296341
1737285513.7244349,13405,1737285513,723370341,,0.04802026227116585,0.03337613120675087,331,0.0,585.489990234375,-0.034525055438280106
1737285513.8258255,13406,1737285513,824227156,,0.04601353406906128,0.030189968645572662,331,0.0,585.489990234375,-0.03472479060292244
1737285513.9281933,13407,1737285513,925995675,,0.04470125213265419,0.02724931389093399,331,0.0,585.489990234375,-0.03543553128838539
1737285514.0253253,13408,1737285514,23121397,,0.04244474321603775,0.024326588958501816,331,0.0,585.489990234375,-0.034781794995069504
1737285514.1243296,13409,1737285514,123153693,,0.041249826550483704,0.021972527727484703,331,0.0,585.5,-0.034910690039396286
1737285514.2255738,13410,1737285514,224149804,,0.039335377514362335,0.018140066415071487,331,0.0,585.5,-0.03490286320447922
1737285514.3253767,13411,1737285514,323215934,,0.038062684237957,0.015317746438086033,331,0.0,585.5,-0.03484443202614784
1737285514.4262214,13412,1737285514,424193711,,0.03670690581202507,0.014213520102202892,331,0.0,585.510009765625,-0.03384335711598396
1737285514.5274084,13413,1737285514,526110359,,0.036276888102293015,0.01319256704300642,331,0.0,585.510009765625,-0.03379302844405174
1737285514.625923,13414,1737285514,624191304,,0.0366053581237793,0.012894182465970516,331,0.0,585.510009765625,-0.034259188920259476
1737285514.7294667,13415,1737285514,727084470,,0.0353875569999218,0.011385757476091385,331,0.0,585.5,-0.0335058756172657
1737285514.8261054,13416,1737285514,825308767,,0.034404098987579346,0.009516728110611439,331,0.0,585.510009765625,-0.033061668276786804
1737285514.9272563,13417,1737285514,925353507,,0.03276945278048515,0.007918497547507286,331,0.0,585.510009765625,-0.031798336654901505
