Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1737285493.6296113,13204,1737285493,627551296,map,base_link,0.5381454254795579,-6.844095966915755,6.783,0.056401961494670874,-0.0342070490305643,-0.8386277268742851,-0.5406960627319601,"(1.238769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.238769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.480625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.49,-0.8,-0.08,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285493.728731,13205,1737285493,726545920,map,base_link,0.5752589078180947,-6.910651203044837,6.794,0.06351195934144208,-0.036931925936516806,-0.8388639897365695,-0.5393602419445421,"(1.238769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.238769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.480625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.41,-0.71,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285493.8275666,13206,1737285493,825543104,map,base_link,0.612372390528622,-6.97720644111704,6.802,0.06331988680703378,-0.034701673764027115,-0.8398077773653363,-0.538060668372455,"(1.2409960000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2409960000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.480625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.33,-0.61,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285493.925642,13207,1737285493,923538752,map,base_link,0.630929133451879,-7.032669129788952,6.806,0.04342760423230021,-0.019265593720666916,-0.8412808239246186,-0.5385066901960903,"(1.2409960000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2409960000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.480625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.3,-0.54,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.024983,13208,1737285494,22532096,map,base_link,0.6494858757995137,-7.077039280494547,6.805,0.02369605133491436,-0.008696149678335563,-0.8416928223272666,-0.5393663569176941,"(1.2454560000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2454560000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.483776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.28,-0.46,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.1236794,13209,1737285494,121524160,map,base_link,0.66804261854266,-7.12140943175671,6.801,0.009597246640228412,-0.0036423854615598933,-0.8435651648855227,-0.5369287089332597,"(1.2454560000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2454560000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.483776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.25,-0.42,0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.225925,13210,1737285494,222517504,map,base_link,0.6865993602883496,-7.165779571359057,6.799,0.003947531295963212,-0.0015899221494895472,-0.8448493502613762,-0.5349873498571311,"(1.2499240000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2499240000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.486929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.23,-0.41,-0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.325372,13211,1737285494,322513152,map,base_link,0.705156103979172,-7.210149732974602,6.8,0.0039831141321536884,-0.0008367124359372084,-0.8450189119170504,-0.5347209302212081,"(1.2499240000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2499240000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.486929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.23,-0.43,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.4243855,13212,1737285494,421511360,map,base_link,0.7237128460045974,-7.254519883431204,6.801,0.004598088132491798,-0.004104052965824192,-0.844418445340209,-0.5356486754431525,"(1.2544000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2544000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4900840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.27,-0.39,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.5234883,13213,1737285494,521506496,map,base_link,0.7422695895387683,-7.298890034643435,6.801,0.007582249059038798,-0.005019913648288975,-0.844220037885995,-0.5359196185977327,"(1.2544000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2544000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4900840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.23,-0.42,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.6255722,13214,1737285494,623502144,map,base_link,0.7608263328502924,-7.343260184730315,6.804,0.010918178878915292,-0.004813889015527968,-0.8434097059281165,-0.5371384251650242,"(1.2588840000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2588840000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.493241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.22,-0.41,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.7246108,13215,1737285494,722498560,map,base_link,0.7793830766568912,-7.387630335272795,6.803,0.012958890774765044,-0.005677375593594756,-0.843110340318325,-0.53755445175775,"(1.2588840000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2588840000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.493241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.26,-0.38,-0.07,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.8255944,13216,1737285494,823492928,map,base_link,0.7979398189211766,-7.432000474719574,6.799,0.009175954317554254,-0.006704203421547065,-0.8432834428355377,-0.5373489467359986,"(1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.26,-0.36,-0.07,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285494.9271047,13217,1737285494,925486272,map,base_link,0.8164965618797249,-7.46527808680241,6.797,0.009472843668254322,-0.008253050408844456,-0.8428287014489428,-0.5380352520101958,"(1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.25,-0.34,-0.08,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.0241141,13218,1737285495,22484224,map,base_link,0.835053306411353,-7.50964825006215,6.8,0.018521642863480698,-0.014922871873129313,-0.8435014147336386,-0.5366000558917655,"(1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.499561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.21,-0.33,-0.12,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.1230264,13219,1737285495,121476032,map,base_link,0.8443316790192443,-7.531833323823232,6.808,0.029556417059071204,-0.018938266894914412,-0.8450624455236879,-0.5335140330142883,"(1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.261129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.499561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.21,-0.29,-0.11,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.2243884,13220,1737285495,222466304,map,base_link,0.8536100529042652,-7.565110950429825,6.815,0.029793528347053275,-0.019170149995785167,-0.8462324792915302,-0.5316346884937835,"(1.2633760000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2633760000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.502724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.2,-0.24,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.3242087,13221,1737285495,322457600,map,base_link,0.8628884272771158,-7.587296037187339,6.823,0.026393589816585745,-0.016237249949381093,-0.8468811574299213,-0.5308785504433496,"(1.2633760000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2633760000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.502724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.15,-0.21,-0.15,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.4231062,13222,1737285495,421453760,map,base_link,0.8721667991936086,-7.598388585605935,6.834,0.02116605530186685,-0.014189053518567134,-0.8458878984769438,-0.5327516607890258,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.505889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.17,-0.14,-0.15,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.5240698,13223,1737285495,522447104,map,base_link,0.8814451737656479,-7.6094811464823655,6.85,0.01847085154465636,-0.011823908330253935,-0.8458903500269321,-0.5329057501719483,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.505889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.15,-0.12,-0.2,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.6241305,13224,1737285495,621447104,map,base_link,0.8814451762790956,-7.62057369687634,6.868,0.016840461098731323,-0.009836619833827998,-0.8457220530211489,-0.5332671458227288,"(1.2678759999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2678759999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.502724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.13,-0.1,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.724105,13225,1737285495,722447104,map,base_link,0.8907235500103292,-7.63166625882242,6.88,0.01393182946890439,-0.008590130232968198,-0.84603790731955,-0.5328714415021569,"(1.2678759999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2678759999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.502724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.11,-0.07,-0.15,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.8256278,13226,1737285495,823442752,map,base_link,0.8907235512802143,-7.631666270975562,6.899,0.01601670288299986,-0.006961739870655075,-0.8468629544814076,-0.5315243510261336,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.09,-0.07,-0.15,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285495.9270213,13227,1737285495,924439936,map,base_link,0.9000019237181043,-7.63166629414976,6.919,0.016332432710249464,-0.0083036808944999,-0.8465743017297788,-0.5319551223328005,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.11,-0.04,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285496.0253983,13228,1737285496,23433280,map,base_link,0.9000019265303032,-7.631666318173985,6.934,0.017911239931101212,-0.00732500853196257,-0.8469507486524408,-0.531319076536131,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.07,-0.05,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285496.1240005,13229,1737285496,122427904,map,base_link,0.9000019265303032,-7.631666318173985,6.939,0.013303057998333938,-0.005051991954333725,-0.8466399628230376,-0.531975825932149,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.09,-0.01,0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285496.2240036,13230,1737285496,221421248,map,base_link,0.9092802962219895,-7.631666305332146,6.928,0.01270484239597162,-0.0023287278226932447,-0.845236953610424,-0.5342355812352741,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.06,-0.03,0.22,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285496.326057,13231,1737285496,323416640,map,base_link,0.9092802934595721,-7.631666281063588,6.902,0.012513970208213206,-0.00045425721799631285,-0.8427799661538034,-0.5381125559302643,"(1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4964000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.07,-0.03,0.31,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
